0.732, 8.97449, 7.36072, 0
0.733, 8.98822, 7.36837, 0
0.734, 9.00196, 7.37601, 0
0.735, 9.0157, 7.38364, 0
0.736, 9.02944, 7.39127, 0
0.737, 9.04318, 7.3989, 0
0.738, 9.05693, 7.40651, 0
0.739, 9.07068, 7.41413, 0
0.74, 9.08443, 7.42173, 0
0.741, 9.09819, 7.42933, 0
0.742, 9.11194, 7.43693, 0
0.743, 9.1257, 7.44451, 0
0.744, 9.13947, 7.4521, 0
0.745, 9.15323, 7.45967, 0
0.746, 9.167, 7.46724, 0
0.747, 9.18077, 7.47481, 0
0.748, 9.19454, 7.48237, 0
0.749, 9.20832, 7.48992, 0
0.75, 9.2221, 7.49747, 0
0.751, 9.23588, 7.50501, 0
0.752, 9.24966, 7.51254, 0
0.753, 9.26345, 7.52007, 0
0.754, 9.27724, 7.5276, 0
0.755, 9.29103, 7.53511, 0
0.756, 9.30483, 7.54263, 0
0.757, 9.31862, 7.55013, 0
0.758, 9.33242, 7.55763, 0
0.759, 9.34623, 7.56513, 0
0.76, 9.36003, 7.57261, 0
0.761, 9.37384, 7.5801, 0
0.762, 9.38765, 7.58757, 0
0.763, 9.40146, 7.59504, 0
0.764, 9.41528, 7.60251, 0
0.765, 9.4291, 7.60997, 0
0.766, 9.44292, 7.61742, 0
0.767, 9.45674, 7.62487, 0
0.768, 9.47056, 7.63231, 0
0.769, 9.48439, 7.63975, 0
0.77, 9.49822, 7.64717, 0
0.771, 9.51206, 7.6546, 0
0.772, 9.52589, 7.66202, 0
0.773, 9.53973, 7.66943, 0
0.774, 9.55357, 7.67683, 0
0.775, 9.56741, 7.68423, 0
0.776, 9.58126, 7.69163, 0
0.777, 9.59511, 7.69902, 0
0.778, 9.60896, 7.7064, 0
0.779, 9.62281, 7.71377, 0
0.78, 9.63667, 7.72114, 0
0.781, 9.65052, 7.72851, 0
0.782, 9.66438, 7.73587, 0
0.783, 9.67825, 7.74322, 0
0.784, 9.69211, 7.75057, 0
0.785, 9.70598, 7.75791, 0
0.786, 9.71985, 7.76524, 0
0.787, 9.73372, 7.77257, 0
0.788, 9.7476, 7.7799, 0
0.789, 9.76147, 7.78721, 0
0.79, 9.77535, 7.79452, 0
0.791, 9.78924, 7.80183, 0
0.792, 9.80312, 7.80913, 0
0.793, 9.81701, 7.81642, 0
0.794, 9.8309, 7.82371, 0
0.795, 9.84479, 7.83099, 0
0.796, 9.85868, 7.83827, 0
0.797, 9.87258, 7.84554, 0
0.798, 9.88648, 7.8528, 0
0.799, 9.90038, 7.86006, 0
0.8, 9.91428, 7.86731, 0
0.801, 9.92819, 7.87456, 0
0.802, 9.94209, 7.8818, 0
0.803, 9.956, 7.88903, 0
0.804, 9.96992, 7.89626, 0
0.805, 9.98383, 7.90348, 0
0.806, 9.99775, 7.9107, 0
0.807, 10.0117, 7.91791, 0
0.808, 10.0256, 7.92511, 0
0.809, 10.0395, 7.93231, 0
0.81, 10.0534, 7.93951, 0
0.811, 10.0674, 7.94669, 0
0.812, 10.0813, 7.95387, 0
0.813, 10.0952, 7.96105, 0
0.814, 10.1092, 7.96822, 0
0.815, 10.1231, 7.97538, 0
0.816, 10.137, 7.98254, 0
0.817, 10.151, 7.98969, 0
0.818, 10.1649, 7.99683, 0
0.819, 10.1789, 8.00397, 0
0.82, 10.1928, 8.01111, 0
0.821, 10.2068, 8.01823, 0
0.822, 10.2207, 8.02535, 0
0.823, 10.2347, 8.03247, 0
0.824, 10.2486, 8.03958, 0
0.825, 10.2626, 8.04668, 0
0.826, 10.2766, 8.05378, 0
0.827, 10.2905, 8.06087, 0
0.828, 10.3045, 8.06796, 0
0.829, 10.3184, 8.07504, 0
0.83, 10.3324, 8.08211, 0
0.831, 10.3464, 8.08918, 0
0.832, 10.3604, 8.09624, 0
0.833, 10.3743, 8.10329, 0
0.834, 10.3883, 8.11034, 0
0.835, 10.4023, 8.11739, 0
0.836, 10.4163, 8.12443, 0
0.837, 10.4303, 8.13146, 0
0.838, 10.4442, 8.13848, 0
0.839, 10.4582, 8.1455, 0
0.84, 10.4722, 8.15252, 0
0.841, 10.4862, 8.15952, 0
0.842, 10.5002, 8.16653, 0
0.843, 10.5142, 8.17352, 0
0.844, 10.5282, 8.18051, 0
0.845, 10.5422, 8.1875, 0
0.846, 10.5562, 8.19447, 0
0.847, 10.5702, 8.20145, 0
0.848, 10.5842, 8.20841, 0
0.849, 10.5982, 8.21537, 0
0.85, 10.6122, 8.22232, 0
0.851, 10.6262, 8.22927, 0
0.852, 10.6403, 8.23621, 0
0.853, 10.6543, 8.24315, 0
0.854, 10.6683, 8.25008, 0
0.855, 10.6823, 8.257, 0
0.856, 10.6963, 8.26392, 0
0.857, 10.7104, 8.27083, 0
0.858, 10.7244, 8.27774, 0
0.859, 10.7384, 8.28464, 0
0.86, 10.7524, 8.29153, 0
0.861, 10.7665, 8.29842, 0
0.862, 10.7805, 8.3053, 0
0.863, 10.7945, 8.31218, 0
0.864, 10.8086, 8.31905, 0
0.865, 10.8226, 8.32591, 0
0.866, 10.8367, 8.33277, 0
0.867, 10.8507, 8.33962, 0
0.868, 10.8647, 8.34647, 0
0.869, 10.8788, 8.35331, 0
0.87, 10.8928, 8.36014, 0
0.871, 10.9069, 8.36697, 0
0.872, 10.9209, 8.37379, 0
0.873, 10.935, 8.3806, 0
0.874, 10.949, 8.38741, 0
0.875, 10.9631, 8.39422, 0
0.876, 10.9772, 8.40101, 0
0.877, 10.9912, 8.40781, 0
0.878, 11.0053, 8.41459, 0
0.879, 11.0193, 8.42137, 0
0.88, 11.0334, 8.42814, 0
0.881, 11.0475, 8.43491, 0
0.882, 11.0615, 8.44167, 0
0.883, 11.0756, 8.44843, 0
0.884, 11.0897, 8.45518, 0
0.885, 11.1038, 8.46192, 0
0.886, 11.1178, 8.46866, 0
0.887, 11.1319, 8.47539, 0
0.888, 11.146, 8.48211, 0
0.889, 11.1601, 8.48883, 0
0.89, 11.1742, 8.49554, 0
0.891, 11.1882, 8.50225, 0
0.892, 11.2023, 8.50895, 0
0.893, 11.2164, 8.51565, 0
0.894, 11.2305, 8.52233, 0
0.895, 11.2446, 8.52902, 0
0.896, 11.2587, 8.53569, 0
0.897, 11.2728, 8.54236, 0
0.898, 11.2869, 8.54903, 0
0.899, 11.301, 8.55569, 0
0.9, 11.3151, 8.56234, 0
0.901, 11.3292, 8.56898, 0
0.902, 11.3433, 8.57562, 0
0.903, 11.3574, 8.58226, 0
0.904, 11.3715, 8.58888, 0
0.905, 11.3856, 8.59551, 0
0.906, 11.3997, 8.60212, 0
0.907, 11.4138, 8.60873, 0
0.908, 11.4279, 8.61534, 0
0.909, 11.442, 8.62193, 0
0.91, 11.4561, 8.62852, 0
0.911, 11.4703, 8.63511, 0
0.912, 11.4844, 8.64169, 0
0.913, 11.4985, 8.64826, 0
0.914, 11.5126, 8.65483, 0
0.915, 11.5267, 8.66139, 0
0.916, 11.5409, 8.66794, 0
0.917, 11.555, 8.67449, 0
0.918, 11.5691, 8.68103, 0
0.919, 11.5832, 8.68757, 0
0.92, 11.5974, 8.6941, 0
0.921, 11.6115, 8.70063, 0
0.922, 11.6256, 8.70714, 0
0.923, 11.6398, 8.71366, 0
0.924, 11.6539, 8.72016, 0
0.925, 11.668, 8.72666, 0
0.926, 11.6822, 8.73315, 0
0.927, 11.6963, 8.73964, 0
0.928, 11.7104, 8.74612, 0
0.929, 11.7246, 8.7526, 0
0.93, 11.7387, 8.75907, 0
0.931, 11.7529, 8.76553, 0
0.932, 11.767, 8.77199, 0
0.933, 11.7812, 8.77844, 0
0.934, 11.7953, 8.78488, 0
0.935, 11.8095, 8.79132, 0
0.936, 11.8236, 8.79775, 0
0.937, 11.8378, 8.80418, 0
0.938, 11.8519, 8.8106, 0
0.939, 11.8661, 8.81701, 0
0.94, 11.8802, 8.82342, 0
0.941, 11.8944, 8.82982, 0
0.942, 11.9086, 8.83622, 0
0.943, 11.9227, 8.84261, 0
0.944, 11.9369, 8.84899, 0
0.945, 11.951, 8.85537, 0
0.946, 11.9652, 8.86174, 0
0.947, 11.9794, 8.8681, 0
0.948, 11.9935, 8.87446, 0
0.949, 12.0077, 8.88081, 0
0.95, 12.0219, 8.88716, 0
0.951, 12.036, 8.8935, 0
0.952, 12.0502, 8.89984, 0
0.953, 12.0644, 8.90616, 0
0.954, 12.0786, 8.91248, 0
0.955, 12.0927, 8.9188, 0
0.956, 12.1069, 8.92511, 0
0.957, 12.1211, 8.93141, 0
0.958, 12.1353, 8.93771, 0
0.959, 12.1494, 8.944, 0
0.96, 12.1636, 8.95029, 0
0.961, 12.1778, 8.95656, 0
0.962, 12.192, 8.96284, 0
0.963, 12.2062, 8.9691, 0
0.964, 12.2204, 8.97536, 0
0.965, 12.2345, 8.98162, 0
0.966, 12.2487, 8.98786, 0
0.967, 12.2629, 8.9941, 0
0.968, 12.2771, 9.00034, 0
0.969, 12.2913, 9.00657, 0
0.97, 12.3055, 9.01279, 0
0.971, 12.3197, 9.01901, 0
0.972, 12.3339, 9.02522, 0
0.973, 12.3481, 9.03142, 0
0.974, 12.3623, 9.03762, 0
0.975, 12.3765, 9.04381, 0
0.976, 12.3907, 9.05, 0
0.977, 12.4049, 9.05618, 0
0.978, 12.4191, 9.06235, 0
0.979, 12.4333, 9.06852, 0
0.98, 12.4475, 9.07468, 0
0.981, 12.4617, 9.08083, 0
0.982, 12.4759, 9.08698, 0
0.983, 12.4901, 9.09312, 0
0.984, 12.5043, 9.09926, 0
0.985, 12.5185, 9.10539, 0
0.986, 12.5327, 9.11151, 0
0.987, 12.5469, 9.11763, 0
0.988, 12.5611, 9.12374, 0
0.989, 12.5753, 9.12985, 0
0.99, 12.5895, 9.13594, 0
0.991, 12.6038, 9.14204, 0
0.992, 12.618, 9.14812, 0
0.993, 12.6322, 9.1542, 0
0.994, 12.6464, 9.16028, 0
0.995, 12.6606, 9.16634, 0
0.996, 12.6748, 9.17241, 0
0.997, 12.689, 9.17846, 0
0.998, 12.7033, 9.18451, 0
0.999, 12.7175, 9.19055, 0
